3.374408376439681888e+03,3.531115980769159705e+03,4.681696393486386114e+03,3.099278979936930682e+03,3.052362644186161560e+03,3.212259399998441040e+03,3.533955331202164416e+03,3.203647574655626158e+03,3.634392045580200829e+03,3.184351684836360164e+03,3.059798213479123206e+03,5.958406890874160126e+03,3.036348617468299835e+03,3.134934615507972921e+03,3.002255790304463062e+03,3.012637958898389570e+03,3.543918057765431513e+03,2.896461770520515074e+03,3.139175488638047682e+03,4.332507785888774379e+03,3.874882482809759495e+03,3.145936482165598591e+03,4.547180500653338640e+03,3.372072078684270764e+03,2.969444962559472970e+03
3.422121678074468036e+03,3.470069331370963482e+03,4.642211966938997648e+03,3.036679909015721933e+03,3.221436568968805659e+03,3.179818714094893949e+03,3.633368488406299548e+03,2.992270373823176215e+03,3.923910190353939925e+03,3.061956406398507625e+03,3.116792526158383225e+03,4.917739243633024671e+03,3.058809740016358774e+03,3.100160687080902790e+03,2.981239066964083577e+03,2.996350497974726295e+03,3.537058817588594593e+03,2.892440163278834007e+03,3.158352321162109547e+03,4.097081188922657020e+03,4.035657994503373629e+03,3.205783527931759636e+03,4.395020984444389796e+03,3.239812610834410862e+03,2.974430456619535107e+03
3.409099918350771532e+03,3.432625602736586643e+03,4.576314276054937181e+03,3.063288828678343179e+03,3.142265900633057299e+03,3.260337400317176616e+03,3.529925127613785207e+03,3.169381113824101703e+03,3.862858552166174832e+03,3.064461486158922526e+03,3.076878041907460101e+03,5.397153664847962318e+03,3.032644677818798755e+03,3.082441052208572728e+03,2.980040996691297096e+03,3.027829316994906549e+03,3.516078114658899722e+03,2.898390856839164826e+03,3.193252979019971463e+03,3.848818418762615693e+03,3.694423223956383481e+03,3.099482866137200290e+03,4.694518465744415153e+03,3.320720394573124395e+03,3.005118491473161157e+03
3.806233157585130357e+03,3.474352191853897693e+03,4.610216259931355125e+03,3.014308399035152888e+03,3.050564502406072734e+03,3.277852345513670116e+03,3.739570455953645705e+03,3.194473011857414804e+03,3.528715987688371115e+03,3.119219849554779557e+03,3.006392397000883193e+03,5.183067046802155346e+03,2.985607385070207783e+03,3.118318038178112602e+03,2.979290095639827086e+03,3.013483656856019934e+03,3.592841076311208326e+03,2.908598281981530818e+03,3.083072923053841350e+03,3.732317775189599615e+03,3.918325959654523558e+03,3.093432468992194117e+03,4.739334037466831433e+03,3.353802239624723825e+03,2.946107894906469937e+03
3.444148157061908478e+03,3.360353031873023610e+03,4.473499391355554508e+03,2.992486797472877697e+03,3.141759638587187055e+03,3.305666105961800895e+03,3.871198150098460701e+03,3.057080234212067353e+03,4.082590563727439530e+03,3.051525652644389993e+03,3.029754484889645937e+03,5.236034986233139534e+03,3.039531439231646345e+03,3.106376603660205092e+03,3.032212753645963403e+03,3.089756607453431116e+03,3.663680350453876599e+03,2.922009638940549848e+03,3.093976386922077836e+03,4.053892317709025974e+03,3.986677647482742032e+03,3.174921354843727840e+03,4.513369136644778337e+03,3.375246946747034599e+03,2.971391763308978625e+03
3.533507792305952080e+03,3.533418931858057022e+03,4.532332289320648670e+03,3.083682726772881324e+03,3.084606908470677354e+03,3.093935412258992983e+03,3.973438027766804225e+03,3.061549873826515523e+03,3.702179474737243709e+03,3.064512945141695127e+03,3.105266074939229838e+03,5.130272740246777175e+03,3.075591895705626939e+03,3.083918719581259666e+03,2.960112252316648664e+03,3.023781867967381459e+03,3.435319248149551186e+03,2.894328707098833547e+03,3.194070785912193514e+03,4.092322798372510533e+03,3.821351060904918086e+03,3.012019000988125299e+03,4.238337359762532287e+03,3.615743482030040923e+03,2.956208008188903023e+03
3.630551610607017210e+03,3.442117369097099981e+03,4.601402250034617282e+03,3.059341774700196311e+03,3.109477973422892774e+03,3.205406782061035756e+03,3.828565192814951388e+03,3.017057363622421690e+03,4.069582940273449367e+03,3.063891219804301727e+03,3.106985071026198511e+03,5.435557056729391661e+03,3.046042730948746339e+03,3.118450134543460535e+03,2.994661485672390882e+03,3.050163181674821317e+03,3.384946185791917287e+03,2.907067580276804165e+03,3.194384757912824625e+03,3.899197657345298012e+03,3.697674888614449173e+03,3.076985836671927700e+03,4.449730772876693663e+03,3.257580285454674595e+03,2.974213245096296760e+03
3.715993189052883736e+03,3.342963802467497317e+03,4.701045133054565667e+03,3.062348033835021852e+03,3.107857389868837345e+03,3.090474046387248109e+03,3.821672095120361519e+03,3.049881538116334013e+03,3.724002443162492909e+03,3.067847997524608672e+03,2.960076989988540390e+03,5.393011926092287467e+03,3.032946015655504652e+03,3.069692576301695681e+03,2.964702312326833635e+03,3.028348723140534730e+03,3.542950250686108575e+03,2.923163560166554362e+03,3.154789581106395417e+03,3.833638145804835403e+03,3.658651505770043059e+03,3.036482194180754504e+03,4.527985940355792991e+03,3.538528522161949695e+03,2.966665094503825003e+03
3.408333398126119391e+03,3.446359393335457753e+03,4.748627155182379283e+03,3.093949220347715709e+03,3.062300390838086514e+03,3.199570773479872514e+03,3.628370425648888158e+03,3.060664770358727310e+03,3.721845491662809309e+03,3.080674911603310647e+03,3.029856123245083836e+03,5.493864770859413511e+03,3.079248712964504648e+03,3.221702549778250614e+03,3.019096703019428787e+03,3.058844911399106422e+03,3.469295134533144392e+03,2.919530772581902511e+03,3.155452823216870001e+03,3.947608504265719148e+03,3.716148475504842281e+03,3.032339226320299986e+03,4.749392902890634105e+03,3.296228411530271842e+03,2.959709414956025284e+03
3.507672313966524598e+03,3.396495513254959860e+03,4.548633058019981945e+03,2.976864225165299104e+03,3.020694651605227136e+03,3.267208107678248780e+03,3.874785246765351076e+03,3.001951460504121314e+03,3.758815276520284442e+03,3.083586675991999982e+03,3.051796671518600760e+03,5.781968321709839984e+03,3.063152496422142576e+03,3.047018371892132109e+03,2.959375643342517378e+03,2.995343246198206089e+03,3.532637839758504924e+03,2.927403829184263031e+03,3.132863644495026165e+03,3.897660255062488432e+03,4.171452409983163307e+03,3.128886736115153326e+03,4.498380362931427044e+03,3.598248603454607291e+03,2.978676437401394196e+03
3.324688007571066919e+03,3.290011504152964335e+03,5.081787306486833586e+03,3.001919952856260352e+03,3.094104105129670643e+03,3.132960129045184203e+03,3.828109040276988708e+03,2.992501406686898463e+03,4.087865028419401369e+03,3.120660295010697155e+03,3.187809443002866828e+03,5.411648686540924245e+03,2.999785002115907901e+03,2.973753504260754653e+03,3.042106722663025266e+03,3.034105215110558220e+03,3.706218392197862158e+03,2.902105607902914926e+03,3.180783727994914898e+03,3.664204431747509261e+03,3.492424226799602820e+03,3.056290519737222439e+03,4.633876337447341029e+03,3.555538960548858540e+03,2.934325302220512185e+03
3.909305721415290009e+03,3.554357816201304558e+03,4.705853386661940931e+03,3.024195954192506633e+03,2.989793236799311671e+03,3.307621577806767618e+03,3.961785522770253465e+03,2.991556905567126250e+03,3.814544377651875493e+03,3.086851384095748926e+03,3.045092718159523429e+03,5.159475538681020225e+03,3.072183761245606092e+03,3.013274877147821826e+03,2.962657848203112735e+03,2.999122330302999671e+03,3.483825906571042651e+03,2.905685616047312124e+03,3.126848620958052834e+03,3.928188648402207946e+03,3.873582390789657893e+03,3.175100758890805992e+03,4.449425285593191802e+03,3.316390643779312541e+03,2.980900137541525510e+03
3.529047310670398019e+03,3.416330028273667267e+03,4.540498271109877351e+03,3.072759596668538961e+03,3.035727037240015306e+03,3.202985019408428343e+03,3.818648579313673054e+03,3.135693770226723700e+03,3.842604421125188765e+03,3.099389522371373005e+03,3.081982418324184437e+03,5.082829296094372694e+03,3.075550221330364820e+03,2.961747806183009288e+03,2.959146248229976663e+03,2.976561068622693710e+03,3.505803217521224724e+03,2.920163190397486687e+03,3.092059547583471158e+03,4.050620572255878869e+03,3.759402200254468426e+03,3.224637857829136919e+03,4.511236787326039121e+03,3.495625798890366696e+03,2.984801945260097909e+03
3.547189618903265000e+03,3.517772664621433250e+03,4.568054011168182114e+03,3.062088758020357091e+03,3.126121853690799526e+03,3.235600318234263341e+03,3.710964206857144745e+03,3.090706679768426056e+03,3.486612414783238364e+03,3.106330067005791534e+03,3.115339619320091060e+03,5.245952509027668384e+03,3.012272064574816341e+03,2.917775594188350169e+03,2.962828880139975354e+03,2.992300465385716507e+03,3.479700824909991297e+03,2.896903355583932807e+03,3.102162653286568457e+03,3.943473485621915188e+03,3.720921159669103417e+03,3.013504678017407969e+03,4.618588746063122926e+03,3.426189313643729292e+03,3.019943468787757865e+03
3.271269487689395191e+03,3.468879959963453985e+03,4.413935007030298948e+03,3.017679719342323551e+03,3.043556253181074226e+03,3.149676204253835294e+03,3.709118527323628768e+03,3.203722761988487491e+03,3.888765367629250250e+03,3.158617194789019322e+03,3.017704082427337198e+03,4.903773235938169819e+03,3.005540927130220552e+03,2.980051470875907398e+03,2.977074084719349230e+03,3.050013876834068469e+03,3.732150451441477344e+03,2.864903355583932807e+03,3.173256842673497431e+03,4.124407983662402330e+03,3.732718738467362073e+03,2.999278131993429270e+03,4.597498815080156419e+03,3.300128482794157208e+03,2.985512067321858467e+03
3.729269914814559797e+03,3.255743180822127670e+03,4.349991015547293500e+03,3.229349214701073834e+03,3.095952459070266741e+03,3.136485968526173110e+03,3.736513544065478527e+03,3.088391927179000049e+03,3.629244842727847754e+03,3.136453656840468284e+03,3.076762132091277181e+03,5.130159163687994806e+03,3.045619461185774981e+03,3.036173174410921092e+03,2.973423212367966698e+03,2.996460076164896691e+03,3.612829173762156188e+03,2.902760924968655672e+03,3.158017830263562701e+03,4.172429138343281920e+03,3.809036782637771466e+03,3.017310689024661770e+03,4.441050861316275586e+03,3.337199004095077726e+03,2.961462842184841975e+03
3.386055617209801312e+03,3.428050463211835449e+03,4.285823488966136210e+03,3.123578442890641327e+03,3.100674616446416167e+03,3.150310790965812430e+03,3.924803031286734495e+03,3.075210549311546401e+03,3.708229789172475193e+03,3.090809011091069351e+03,3.022834474411152769e+03,5.565397215987512936e+03,3.105929569687926687e+03,3.064903176657166568e+03,2.952707090031520238e+03,3.006847579215165297e+03,3.515971064121482414e+03,2.882739317726973240e+03,3.191161331392430839e+03,4.040879606416944171e+03,3.856719138026954624e+03,3.104714139978779713e+03,4.462874159276859245e+03,3.367721002831064652e+03,2.988233678447998955e+03
3.458867144884713070e+03,3.422467172721551378e+03,4.285865383371925418e+03,3.044517922855650795e+03,3.023852438470019933e+03,3.283336096428026394e+03,4.087312937859122940e+03,2.910732126152270212e+03,3.742480963744438213e+03,2.998483933078891823e+03,3.025147780765942571e+03,5.141293852285481080e+03,3.068199516733055589e+03,3.089421888100033811e+03,2.993806328992793624e+03,3.028654674629616693e+03,3.577753494580805636e+03,2.919351247507305288e+03,3.110437918464141603e+03,4.078653408746773493e+03,3.815963929020157138e+03,3.071128029128333310e+03,4.466572168485511611e+03,3.491412579621233363e+03,3.005749653602058061e+03
3.401245079083588280e+03,3.310069358261571324e+03,4.752292622329314327e+03,3.089806471205139587e+03,3.042886233388265282e+03,3.122052047405632493e+03,3.775112189818266415e+03,2.956758020616494377e+03,3.897798129830983271e+03,3.165733459886074343e+03,3.095498416927037852e+03,5.397603185762784051e+03,2.996464296338983331e+03,3.073351857301131076e+03,3.024929130049801643e+03,3.021633470955769099e+03,3.614156878489272458e+03,2.917605279928211530e+03,3.095893168785341459e+03,3.888936616556632089e+03,3.954855888144261826e+03,3.035539102860876028e+03,4.786510084111021570e+03,3.477972641731177646e+03,2.995205462720071864e+03
3.500348090883071563e+03,3.272555303112908859e+03,4.569680016131638695e+03,3.062413201348818802e+03,3.213322808154418908e+03,3.127551826680975410e+03,3.843440597296309534e+03,3.146879586067757828e+03,3.706045029349005745e+03,3.084753112293990398e+03,3.217414908688190735e+03,5.478315609262355792e+03,3.016142844231179424e+03,2.984297004933824610e+03,2.981165166522339860e+03,3.025735439253818186e+03,3.326563896954660777e+03,2.915499798146627199e+03,3.154141333080251570e+03,3.864806706547336489e+03,3.950652199495964851e+03,3.215391631404588679e+03,4.644490566406412654e+03,3.413802988041054050e+03,2.961048688180845602e+03
3.421760753636280242e+03,3.376399157372972240e+03,4.051738894581812929e+03,3.029954244451540944e+03,3.025923760515462163e+03,3.211901992762428563e+03,3.890087258665727404e+03,3.021735232647046359e+03,3.759126182171351957e+03,3.135167310483523124e+03,3.118250350796667590e+03,5.615018565681889413e+03,3.063892503647588910e+03,3.079717712905688131e+03,2.984653992011247283e+03,3.059887776259783095e+03,3.484570544184913615e+03,2.895120348789674154e+03,3.131962409970240515e+03,3.896107812485649902e+03,3.958398560476035072e+03,3.110013144845025636e+03,4.774171786573341706e+03,3.276599659762649480e+03,2.958788681361523686e+03
3.438382116700102870e+03,3.350669432537485591e+03,4.495003928785440621e+03,3.140042789718371296e+03,3.029526505926955451e+03,3.189248060796832760e+03,3.890199471519115832e+03,3.068555143542652331e+03,4.017971085873525681e+03,3.079765807322045475e+03,3.156099965013019300e+03,5.334392940109844858e+03,3.070258472746052121e+03,2.979684310800718777e+03,2.986271869229137792e+03,3.028001523777946204e+03,3.296289004118888897e+03,2.910887868366294697e+03,3.185803002409732017e+03,3.877428095015831786e+03,3.585065132862540850e+03,3.205600389742323387e+03,4.224323599766830739e+03,3.194556383031816040e+03,3.007696303339608221e+03
3.577276494344883758e+03,3.371015021365592474e+03,4.138596570980852448e+03,3.146690352383816389e+03,3.045967600715463959e+03,3.256562391175003995e+03,3.672161512301319817e+03,3.022294433884860609e+03,4.019773240343791258e+03,3.071943750377188735e+03,3.075791616542176598e+03,5.757294653381526587e+03,3.079359464321935775e+03,2.978192631776596045e+03,3.016844020996134077e+03,3.027584004905754682e+03,3.405138520191513635e+03,2.912828993863250162e+03,3.188287172504196860e+03,3.970282754296981693e+03,3.635654848549500912e+03,3.082448136031145168e+03,4.278095118870133774e+03,3.303250506938240960e+03,2.991856003925239747e+03
3.374130236165065071e+03,3.407217174214624720e+03,4.761396148383430955e+03,3.077729146745185062e+03,3.098166293389846487e+03,3.137329333516231600e+03,3.940743740360163883e+03,3.087205326553847044e+03,3.728584462136583170e+03,3.114179786065365988e+03,2.998206659068860972e+03,5.495534712003635832e+03,3.092929383892341775e+03,3.081094026959462099e+03,2.979634819556530147e+03,3.017646216836516032e+03,3.604928565774305298e+03,2.897419316401901142e+03,3.136654520686854539e+03,4.033407974401236970e+03,3.604184561298593508e+03,3.133011335246154886e+03,4.279597730357666478e+03,3.311071787860655149e+03,2.917809341402543851e+03
3.311086284224212704e+03,3.430494950612903267e+03,4.907190482974678162e+03,3.076349032670224460e+03,3.184080715411623714e+03,3.180672934260008788e+03,3.924559042075325578e+03,3.091134436810853458e+03,3.678161777058615826e+03,3.080463288531409489e+03,2.953393602586321776e+03,4.936910759509533818e+03,3.056151281979235591e+03,3.051261769028634717e+03,3.061328375782535204e+03,3.023351490837880192e+03,3.544340260083900830e+03,2.907626741544266679e+03,3.173332247878932776e+03,3.790012371028496091e+03,3.630430925252783709e+03,3.240668337499085283e+03,4.208272966494365392e+03,3.431403371678783969e+03,2.980825775820841955e+03
3.265291469436226180e+03,3.393080786681427071e+03,4.569602992402458767e+03,3.110486037657311954e+03,3.095308759679253399e+03,3.183481819277782506e+03,3.898778556473922436e+03,2.982608291368407663e+03,3.770001117374932164e+03,3.032644183601194527e+03,3.027532868892437364e+03,4.712072824931657124e+03,3.068238730449536433e+03,3.068648273449059161e+03,2.944248331219795546e+03,2.964900291810232375e+03,3.522759689864279608e+03,2.940820044447459622e+03,3.144545662227686080e+03,3.864901308466154205e+03,3.811483310567208719e+03,3.153662630790104231e+03,4.371361184135492294e+03,3.519279597085989280e+03,2.950846768084441464e+03
3.431826983536312582e+03,3.300858545606251027e+03,4.825331511376126400e+03,3.125142173894823372e+03,3.138466411814929415e+03,3.242200886528387400e+03,3.840042849278704125e+03,3.078871042121932533e+03,3.721210881718319342e+03,3.039548172259625517e+03,3.100592669388853665e+03,5.393280723962436241e+03,3.032022895411287664e+03,2.969220174132149168e+03,2.993126666396305154e+03,3.021461388365532457e+03,3.381515318897236739e+03,2.903351247507306198e+03,3.171869601128175873e+03,3.894428854820605011e+03,3.902722266661982758e+03,3.137581063581706530e+03,4.153716172554272816e+03,3.350625657102919831e+03,2.993134579635011960e+03
3.300391032662186717e+03,3.300015663377605051e+03,4.392964539208731367e+03,2.962840884818451741e+03,3.139470236412850682e+03,3.201475512541639091e+03,3.660967147018870946e+03,3.036829853745563469e+03,3.914812187198443098e+03,3.125881181490012750e+03,3.122405541075660039e+03,5.433759869002644336e+03,3.022379848850393500e+03,3.070102335748860696e+03,2.950875748217765249e+03,3.009454496776922042e+03,3.468095450506723864e+03,2.896387394765963563e+03,3.210504401294442687e+03,4.134473071720415646e+03,3.769928215234342588e+03,3.137874375442179371e+03,4.323832421014707506e+03,3.541898317280087667e+03,3.030368372124825783e+03
3.682115245048987163e+03,3.279880172043674520e+03,4.397925117059492550e+03,3.259278162164544938e+03,3.106561273789480765e+03,3.165662969386902205e+03,3.942094096980843005e+03,3.056358703614095248e+03,3.754514527429509599e+03,3.061089852118056569e+03,3.112726408206959604e+03,5.291893682198983697e+03,3.032854635629205859e+03,3.150926568308436345e+03,2.950875748217765249e+03,2.974981628555140560e+03,3.570419918427832272e+03,2.933589647084946591e+03,3.203591082628640834e+03,3.966122305303651956e+03,3.657489129953574775e+03,3.074316004863054332e+03,4.773203578128045592e+03,3.571903477171908889e+03,3.077898736966380966e+03
3.638617256121987793e+03,3.390257735744025013e+03,4.316869128559780620e+03,3.190208167495888119e+03,3.131823179410942885e+03,3.157398669737274304e+03,3.817459371209913115e+03,3.036125295439782349e+03,3.776046317032912157e+03,3.109741892014487348e+03,3.072128452944410583e+03,4.824451158092461810e+03,3.061740837290115905e+03,3.058396551320817252e+03,2.960248331219795546e+03,3.010021290277104981e+03,3.484161386325574313e+03,2.908217064082918114e+03,3.163674447868318566e+03,4.059322890521529644e+03,3.676773273099014659e+03,3.029498792607690120e+03,4.709100787906218102e+03,3.417103225420092713e+03,3.030889756180709810e+03
3.610694931005766193e+03,3.430028247931703845e+03,4.494396782807182717e+03,3.165491588757456157e+03,3.108546539536877390e+03,3.139041059639825107e+03,4.084869683129172699e+03,2.980381502317366085e+03,3.809392917069145824e+03,3.079170697558804932e+03,3.125263448931286803e+03,5.692248382583985403e+03,3.088833481683972423e+03,3.077217384254518493e+03,2.944248331219795546e+03,2.976184147820754788e+03,3.542190462193417261e+03,2.921366734724943399e+03,3.247742202884574908e+03,3.857407380174323862e+03,3.647440623599654828e+03,3.068369735053381191e+03,4.785379454946026272e+03,3.595444413076575529e+03,3.003498489391954536e+03
3.471382537044777564e+03,3.430981169369007148e+03,4.600925306793749769e+03,3.123614350419778475e+03,3.036348046120142044e+03,3.174263825982658545e+03,3.605925978659757675e+03,3.046228587492604674e+03,3.955089157530777811e+03,3.088451281334350369e+03,3.110356877738072853e+03,5.180231208964081816e+03,3.083384949707742635e+03,3.041014572386795408e+03,2.963623773968297883e+03,2.991744580798059360e+03,3.701466902920235498e+03,2.862962230086978252e+03,3.131981781116247021e+03,4.265246210071149108e+03,3.697178425829356911e+03,3.094697464398055672e+03,4.462744028700812123e+03,3.771786608130420063e+03,2.994385138260309759e+03
3.544611563948911225e+03,3.424477975099549440e+03,4.366563612675565309e+03,3.033521027382296779e+03,3.102166726202851805e+03,3.128392187343135447e+03,3.753862961764058127e+03,3.002620942232577818e+03,3.727070964550199733e+03,3.178622603935041752e+03,3.062504854757879912e+03,5.264953918084510406e+03,3.059096922832285145e+03,3.061877732160756295e+03,2.931350081903309729e+03,2.980259377872875575e+03,3.610016347547682926e+03,2.869589647084947956e+03,3.113961503137007185e+03,3.960039534919901143e+03,3.645510681761613341e+03,3.169513697251109079e+03,4.399272446036608926e+03,3.562558481809803197e+03,2.985101269857801526e+03
3.582992746883796372e+03,3.340471029539069605e+03,4.006495641485767010e+03,3.110931923207427644e+03,3.106085458162855957e+03,3.242616547545906997e+03,3.794491285372862421e+03,3.017040002657627610e+03,3.748383307745965794e+03,3.047027769583733516e+03,3.152383704695680080e+03,4.805121106898685866e+03,3.045036738146201060e+03,3.045364022047113394e+03,2.982359787399798734e+03,2.972186109490860872e+03,3.611630497249132532e+03,2.890791899403930529e+03,3.166023623422283436e+03,4.079281216433815189e+03,3.932776442311037954e+03,2.987211968403455103e+03,4.559172708308945403e+03,3.426235641226652660e+03,2.983568793318882399e+03
3.602958777493161051e+03,3.452780787642863743e+03,4.396016220707378125e+03,3.015611230121684457e+03,3.088063406225202471e+03,3.141150293066164977e+03,3.876651629916164438e+03,2.997218585567040464e+03,3.893068997602947093e+03,3.096897919256823116e+03,3.044488446370425663e+03,5.225779302654622370e+03,3.015351202540338363e+03,3.053999665816065772e+03,2.994127265645246553e+03,2.980054524788494291e+03,3.497825261675292495e+03,2.880903355583932353e+03,3.085662746012774733e+03,4.034472266686396324e+03,3.617253697437881328e+03,3.041764260454105624e+03,4.653718982273978327e+03,3.403393197860453256e+03,3.023016699578347925e+03
3.427050524200348718e+03,3.413309678552021978e+03,4.256537872946251809e+03,3.029506632429965975e+03,3.114546856955365456e+03,3.177932651461741898e+03,4.036025134809620340e+03,3.047505251723820493e+03,3.751795984092943399e+03,3.185584526507230294e+03,3.235118796194053630e+03,4.922336780629335408e+03,3.044502007070882883e+03,3.111512939231565269e+03,2.984235548948691758e+03,2.981417990745031602e+03,3.542149481718049628e+03,2.885642228761902970e+03,3.196417480080213409e+03,3.990833387745778055e+03,3.755311361548595414e+03,3.030885139257616174e+03,4.369619002231944251e+03,3.463367290702021364e+03,3.011740403425169006e+03
3.429558253083428099e+03,3.305787943791746329e+03,4.695446281780674326e+03,3.140619983979272547e+03,3.079103090784358756e+03,3.405394846783638059e+03,4.160981424773602157e+03,3.033435424847461945e+03,3.690771428371133425e+03,3.150837048778029384e+03,3.130062289541316204e+03,5.263949142430054053e+03,3.022264196056543824e+03,2.959325205406854820e+03,3.010751758788299412e+03,2.981669453864880325e+03,3.738998590996616258e+03,2.921008716701144749e+03,3.199398345542448169e+03,3.944275746648715995e+03,3.825222682640137918e+03,3.038517561064348229e+03,4.493196072411891691e+03,3.636422605265170205e+03,2.979316212005340731e+03
3.471543569976969593e+03,3.444006971496477036e+03,4.489097902977759077e+03,3.186462786882851105e+03,3.044378535334069966e+03,3.139843099129423535e+03,4.122988874057351495e+03,3.011448547470915400e+03,3.639626817533750000e+03,3.010209505556914337e+03,3.157299589361435665e+03,5.732461352676434217e+03,3.052152412294555688e+03,3.057188408117419840e+03,3.003581721536257191e+03,2.963104717624263230e+03,3.396236142006249338e+03,2.912193973158249264e+03,3.240067410425052913e+03,4.002992737494510493e+03,3.964400515819679640e+03,3.020946784508178098e+03,4.659753665024324619e+03,3.328691478548551004e+03,2.953320356325409193e+03
3.473487773341704269e+03,3.530455191147346795e+03,4.594361299412028529e+03,3.040858571096322521e+03,3.083321358963355578e+03,3.088486210118399867e+03,3.873171844394818891e+03,3.111834710357096355e+03,4.136950967548267727e+03,3.017845850074820191e+03,3.056128371736565441e+03,5.568620027030060555e+03,3.049267856887489415e+03,3.055259838988011779e+03,2.968306298913932551e+03,2.955436542711609491e+03,3.703057032811647787e+03,2.918433870452745396e+03,3.118591585949292039e+03,3.891323075540196896e+03,3.738143521118901845e+03,3.107301858737716884e+03,4.685331789812844363e+03,3.342769076634167504e+03,2.960335511320467958e+03
3.467001274527230180e+03,3.550479089584530811e+03,4.484231741227341445e+03,3.148002536581665026e+03,3.046010352693961977e+03,3.215261602861039137e+03,4.042649476943719037e+03,3.079431426387235661e+03,3.817977484288947380e+03,3.140904838172760265e+03,3.051031893993185804e+03,5.051425720013819955e+03,3.080962900070685009e+03,3.061291676860972075e+03,3.004961918789081210e+03,2.973604364765651553e+03,3.521562353513646030e+03,2.910023446660518402e+03,3.177529737835248397e+03,4.022442037969938610e+03,3.520972245140924315e+03,3.161733530098186748e+03,4.458732204068312967e+03,3.529763371591007399e+03,2.946771313776432635e+03
3.634598390529695735e+03,3.560407395769433606e+03,4.856187691453021216e+03,3.084944410685554431e+03,3.005038169583457147e+03,3.176705714469594568e+03,4.071143652908820059e+03,3.145258762312346335e+03,3.926396477108237832e+03,3.024441551070050082e+03,3.130783229355942240e+03,5.487957196883889083e+03,3.049572286570999950e+03,3.044806698012405832e+03,2.959307863532635565e+03,2.969262360494926270e+03,3.480652313202736877e+03,2.918433870452745396e+03,3.254901618792136105e+03,3.681544809828045800e+03,3.764465764309135011e+03,3.157468664663845175e+03,4.126696680487935737e+03,3.396164068927449989e+03,2.937324369053719238e+03
3.495260264174342410e+03,3.351215096055163031e+03,4.184441717049267027e+03,3.162305431212909753e+03,3.123425242803900801e+03,3.094904333102833789e+03,3.980504897240690298e+03,3.122553132592680868e+03,3.667615043554895692e+03,3.045490952481661679e+03,3.123153976192048049e+03,4.990081580789797954e+03,3.016738998808180440e+03,2.962958024558592570e+03,2.947075909736243830e+03,3.048659133922589263e+03,3.461361364945514197e+03,2.889179036456806443e+03,3.139644727895029064e+03,4.009583681324540521e+03,3.713135893341326664e+03,3.186880874843986476e+03,4.329566344480308544e+03,3.304564671183650262e+03,3.005233692784090181e+03
3.415939159521842612e+03,3.528002532947750296e+03,4.659999990100987816e+03,3.138928682668048623e+03,3.042781279371225992e+03,3.093402160706011728e+03,3.986562630232855099e+03,3.088793845554967447e+03,3.490778470073930293e+03,3.095624089395624651e+03,3.119287454015248841e+03,4.682964684078739083e+03,3.015626883413211544e+03,3.005196886518155225e+03,2.963709246441725554e+03,3.001597702655541070e+03,3.394325540843039562e+03,2.910897249593757351e+03,3.130034943108533298e+03,4.111662783522180689e+03,3.766810411913181724e+03,3.087271562930772689e+03,4.359631390141993506e+03,3.698242508784803704e+03,3.002653751606255810e+03
3.551861946137838459e+03,3.517296208841787120e+03,4.296562785513496237e+03,3.128229648233801072e+03,3.069873720141232297e+03,3.248648249167478298e+03,3.662190528632019323e+03,3.078412294361927707e+03,3.727707526920125474e+03,3.109418828279822264e+03,3.084439610288666245e+03,5.242543293440009620e+03,3.036376083193687464e+03,3.034716945110606957e+03,3.006418749742244927e+03,2.990982254313504200e+03,3.524179015724374949e+03,2.901008705773758720e+03,3.149352140483885250e+03,4.086295868648999203e+03,3.494144384377535516e+03,3.225753882325564973e+03,4.328263246386591163e+03,3.390121557383994059e+03,3.018632345234357672e+03
3.468788595602648456e+03,3.479189688658378145e+03,4.545338219607158862e+03,3.175273815432711217e+03,3.104439991677668786e+03,3.368220481988248139e+03,3.901997763061046044e+03,3.112365026015213971e+03,3.936211436493981637e+03,3.175983095060277265e+03,3.032773314838902479e+03,5.486334848489310389e+03,3.051361201103739404e+03,3.072366110904426932e+03,3.035532559204101290e+03,2.998450062723282826e+03,3.641291515409569001e+03,2.895626928380180289e+03,3.232520248300108960e+03,3.852769981374754934e+03,3.658512738683783027e+03,3.170939090218488673e+03,4.685176576471128101e+03,3.533122780441423856e+03,2.975107562683891047e+03
3.225152072096904249e+03,3.552962734610903226e+03,4.682634227573101271e+03,3.002646735796691701e+03,3.040003734505632565e+03,3.276160009571242881e+03,3.892619877599159281e+03,3.059844068199017329e+03,3.912161676850549611e+03,3.092977890032972482e+03,3.063522542336662355e+03,5.179066002037143335e+03,3.088259545074557536e+03,3.150387312667359765e+03,3.001793003176643651e+03,3.035849000737798178e+03,3.688845273557180462e+03,2.901738384560181657e+03,3.189314221040937809e+03,3.786185581909522625e+03,3.691441056248074801e+03,3.076380153939886895e+03,4.427375033433179851e+03,3.523953522716801672e+03,3.034631962607638798e+03
