2.257612589257483341e+04,2.452888917144719017e+04,2.348427248419495663e+04,2.200860296873557309e+04,2.365143663320466294e+04,2.317459468335890415e+04,2.334161339226329801e+04,2.175753170870363101e+04,2.378337114410538561e+04,2.317273770166154645e+04,2.329587473035688527e+04,2.266129985361163563e+04,2.203201075806855442e+04,2.156437184920549407e+04,2.296284527468778106e+04,2.204546482336862391e+04,2.235149767082238395e+04,2.337444013882053696e+04,2.400409152197858566e+04,2.330536717037599374e+04,2.275640013951882793e+04,2.259999914795740915e+04,2.450536845453356000e+04,2.432748571269823879e+04,2.308297191805862894e+04
2.325254085460090209e+04,2.252725739574010731e+04,2.389274706632373636e+04,2.311972110574314866e+04,2.206866274383390919e+04,2.091445245209808490e+04,2.331696365904138293e+04,2.142794731555102044e+04,2.185330819378858359e+04,2.265908824721406563e+04,2.300773434838043249e+04,2.218668190845052231e+04,2.130778767405106191e+04,2.106358087442763281e+04,2.103800637112615368e+04,2.245706935297141172e+04,1.972358806446393282e+04,2.011973647843382423e+04,2.305664330810208412e+04,2.206663054723911046e+04,2.246935385990106079e+04,2.184926385514918729e+04,2.246476061482523073e+04,2.130121009756521744e+04,2.155265492613763490e+04
2.100343576941836727e+04,2.009009496056908392e+04,1.985426222880291607e+04,2.109538517865200993e+04,2.078614118345820680e+04,2.089723124893466957e+04,2.213854730717687562e+04,2.178041439334812094e+04,2.074407420048041240e+04,1.982361033044181022e+04,2.117223435431592952e+04,2.038628068441407959e+04,2.141776084134183111e+04,2.169568412858572265e+04,2.127479017416248826e+04,2.094035277822983699e+04,2.055285836524991828e+04,2.205616460123535580e+04,1.976705814548013950e+04,2.117881083916953139e+04,1.975875112221843301e+04,2.144184427602482901e+04,2.060983775085772504e+04,2.140008024105722870e+04,2.079341287370551800e+04
2.116261727813650577e+04,1.965787511162770170e+04,1.976994722225265286e+04,1.936726762582443553e+04,2.035577671598702727e+04,1.970902259973969194e+04,2.055080033235412702e+04,2.033923200066107165e+04,2.019827817002515440e+04,2.009713919394984259e+04,2.023025999510011025e+04,1.916392422200752480e+04,2.050789743008256482e+04,2.030822642258553606e+04,2.128712339645472821e+04,2.064745073372526531e+04,2.069517528335586758e+04,2.063795804431653596e+04,2.006232795614690622e+04,2.090137468242526666e+04,1.923301456690317355e+04,2.080880496900375147e+04,1.920725489094557634e+04,1.914042593799425595e+04,2.017858138503660666e+04
1.895806709044910167e+04,2.003951599364263529e+04,1.915045997985067152e+04,1.858515196647858829e+04,1.950899783922433198e+04,1.906451090072245643e+04,1.853930964101984500e+04,1.919182918109344973e+04,1.827056941936227668e+04,1.880396917516292888e+04,1.911546900826066849e+04,1.832458255009906134e+04,1.898540696815903357e+04,1.912087021433444534e+04,1.930126531483310464e+04,1.887384684049579300e+04,1.902724390205369855e+04,1.838617999650598722e+04,1.851968805673864335e+04,1.960589451633775752e+04,1.777466092964322161e+04,1.992645181350889470e+04,1.763584659835449929e+04,1.798120276375622780e+04,1.970354308680739268e+04
1.840238770286611543e+04,1.678977248914823213e+04,1.810488125166600730e+04,1.816707423088929136e+04,1.771775046053277038e+04,1.653792241107971131e+04,1.698204246224020244e+04,1.750613383427925874e+04,1.695503899323442238e+04,1.989170796982198954e+04,1.776871429346640070e+04,1.741154550995758109e+04,1.801298283969055046e+04,1.884969633789230284e+04,1.784325465721721775e+04,1.697691357449769566e+04,1.701439988636553244e+04,1.823622386168129378e+04,1.796003356190431077e+04,1.647274421954364152e+04,1.720245196272085377e+04,1.775042064241400294e+04,1.746849798576531248e+04,1.681968269096513905e+04,1.769833577205458278e+04
1.710458620918356610e+04,1.601678702950686784e+04,1.659789808832111521e+04,1.654577803846566167e+04,1.724714894566530711e+04,1.655823354349832880e+04,1.644872597470695109e+04,1.676792927756021891e+04,1.627546649153492399e+04,1.712178749503121799e+04,1.699753837351343100e+04,1.723597668338766016e+04,1.787049364961306128e+04,1.623734770990894140e+04,1.690896291523825857e+04,1.628403317782746126e+04,1.634436410443679779e+04,1.729789629853708539e+04,1.699138216644751083e+04,1.699295836383342976e+04,1.734218767974294315e+04,1.735467080755994539e+04,1.652956850686619873e+04,1.804940974520167219e+04,1.696709618239413248e+04
1.603030916626122780e+04,1.425804778944079044e+04,1.618331416309639826e+04,1.764207057965685453e+04,1.578996107774425764e+04,1.515034484190630792e+04,1.590702518593897548e+04,1.568070846657981201e+04,1.627614530676219874e+04,1.503426386031381298e+04,1.466401327405853044e+04,1.570653301531647412e+04,1.587559239837020323e+04,1.499676227948708947e+04,1.463464193660655110e+04,1.573845270924212491e+04,1.511213366938197396e+04,1.517628026605795640e+04,1.465490010566269848e+04,1.591892177370606078e+04,1.562204104834692953e+04,1.561131541174828271e+04,1.643038842188909985e+04,1.423540477025344080e+04,1.524653928754669687e+04
1.379113488748796408e+04,1.400683635270902414e+04,1.571744943275361220e+04,1.534317170035913296e+04,1.364066535062586809e+04,1.389406053009676907e+04,1.471850021637976897e+04,1.458831184724474770e+04,1.496711859929847378e+04,1.446090679532369359e+04,1.515393072982926060e+04,1.465946866897823566e+04,1.546091877749342166e+04,1.451638711752725976e+04,1.406362782262578730e+04,1.512611977572352407e+04,1.434505139128125484e+04,1.532412799424911645e+04,1.431129964921077772e+04,1.513873006202308352e+04,1.412802974404456108e+04,1.515732226265376994e+04,1.523401707873963278e+04,1.369019894550072240e+04,1.484945321261741628e+04
1.376954007725116207e+04,1.373352082517330382e+04,1.343492518852791909e+04,1.499988315780037374e+04,1.446613355679744745e+04,1.254241565014198386e+04,1.335246286743913515e+04,1.394828160769753231e+04,1.515362878891211585e+04,1.290477319956897372e+04,1.361809253813321266e+04,1.384355856923573629e+04,1.294416553044618013e+04,1.376488776878995668e+04,1.323403540307616095e+04,1.423140549643843769e+04,1.339876163974902011e+04,1.390709817629598547e+04,1.337814437341730809e+04,1.334296864383053435e+04,1.317083336026459074e+04,1.358125107043042226e+04,1.264280004855148218e+04,1.336922671925029499e+04,1.450863787226321438e+04
1.248382973930598200e+04,1.225858968749694395e+04,1.331232684137704200e+04,1.333122946848899119e+04,1.236576961422780550e+04,1.333762209446492852e+04,1.373216417654422185e+04,1.279317835971370187e+04,1.325639904216539799e+04,1.311743594748761825e+04,1.212343096803036678e+04,1.202815770236104800e+04,1.217441035343951080e+04,1.211646530449068450e+04,1.288778449392138646e+04,1.227492401230559335e+04,1.250458553316604593e+04,1.311944246885442226e+04,1.244633173226596955e+04,1.266714245905624375e+04,1.212963220243180513e+04,1.272271790776486341e+04,1.196078035819435172e+04,1.175830132295786461e+04,1.277161961160598730e+04
1.136612000179339339e+04,1.207173288621282336e+04,1.101814951443362588e+04,1.259613606496297689e+04,1.212646605403985450e+04,1.150954219211098643e+04,1.238730563319773682e+04,1.073587986209963856e+04,1.125805006679359212e+04,1.269742890649799847e+04,1.131069309026411065e+04,1.125661998355911783e+04,1.142245671645133552e+04,1.193379553067563029e+04,1.140033461021396761e+04,1.137721214471001076e+04,1.140658324037646889e+04,1.167652914012168912e+04,1.167534696009865365e+04,1.168620074179704534e+04,1.146817252423147329e+04,1.064428919624014816e+04,1.188531867039637655e+04,1.066271555191206244e+04,1.210387674552241515e+04
1.081114193829321812e+04,1.041989764294303859e+04,9.797968396102573024e+03,1.185693667495947739e+04,1.134104959606925149e+04,1.127065591254526043e+04,1.143457826590723016e+04,1.065364589444858393e+04,1.091514263876050791e+04,1.135073754988659675e+04,1.122194369272228505e+04,1.093606966560364344e+04,1.032448172082978272e+04,1.089906696940116672e+04,1.057917958547593116e+04,1.095308152324942421e+04,1.149644914228689049e+04,1.095625233254313207e+04,1.043620996109654152e+04,1.127030610001835885e+04,1.122545916073225453e+04,1.023898675785357227e+04,1.055611320856931343e+04,1.061006798056021580e+04,1.070992052918195441e+04
1.096413346068282954e+04,9.539740840487354944e+03,1.055144144654249794e+04,1.102200612802418254e+04,1.064309602336772332e+04,1.045766914016500778e+04,1.030427201853361839e+04,1.002665708510366312e+04,1.110094183065911238e+04,9.713784730654904706e+03,1.037739582293210151e+04,1.076025184479260861e+04,9.971699253196897189e+03,9.811586679712168916e+03,9.775299036252075894e+03,1.020796416213962584e+04,1.043157690821833421e+04,1.090865987532438703e+04,9.480828513105201637e+03,1.004845031501111589e+04,9.887850630227323563e+03,1.002808307876476101e+04,9.535588880770430478e+03,9.795154182115040385e+03,1.039256153425997036e+04
9.809296733234701605e+03,9.137651074359193444e+03,8.762207165897638333e+03,9.394450357212861491e+03,9.745803227411295666e+03,8.645123364051820317e+03,1.026972634350195767e+04,9.123329251574572481e+03,9.712341602682230587e+03,8.952993084692756383e+03,8.955818834762998449e+03,9.543664145797838501e+03,9.404191786078588848e+03,9.358482203758663672e+03,9.624831365627895138e+03,9.101441982272957830e+03,9.101340815399389612e+03,9.850245422786676500e+03,8.995782301952522175e+03,9.858979798401091102e+03,8.861477894130250206e+03,9.066585266796486394e+03,8.418659104461647075e+03,9.141676914959934948e+03,9.758575063608528581e+03
9.013625509389166837e+03,8.729215707121182277e+03,9.423033090125445597e+03,9.541906605258731361e+03,8.814293614364263703e+03,8.201609038180524294e+03,9.496405242311611801e+03,8.438320636722581185e+03,9.292700913910613963e+03,8.790754741544404169e+03,8.479057898959767044e+03,8.312191598875249838e+03,8.314509314348360931e+03,8.321092376166510803e+03,8.701881543441799295e+03,8.751012523938918093e+03,8.782561240893959621e+03,9.497342624185674140e+03,8.294135128629557585e+03,9.138082626925086515e+03,8.743698377516468099e+03,8.095783159661359605e+03,7.934918496124733792e+03,8.704912764655733554e+03,8.392110043548329486e+03
7.838491395242622275e+03,7.476648033260318698e+03,7.959005470207921462e+03,8.785579606850657001e+03,8.426948369078447286e+03,7.590096033904261276e+03,8.343820301405286955e+03,8.426876828998998462e+03,8.614638218782536569e+03,7.606232210901465805e+03,8.349331456688312755e+03,7.509236672191242178e+03,7.602817521705060244e+03,7.069212447879267529e+03,7.764681369335175077e+03,8.175565042621572502e+03,8.142826386937613279e+03,8.003143433649901453e+03,7.807633169994861419e+03,7.757139720948393006e+03,7.963994638564945490e+03,7.711738326749014959e+03,8.303472214808103672e+03,8.009389115182575551e+03,8.543231109330870822e+03
7.489356899320827324e+03,6.947734633171121459e+03,7.149739267687192296e+03,7.876947135167254601e+03,7.938121266263430698e+03,7.403639004499395014e+03,7.506944534993194793e+03,7.700874072751439599e+03,8.024837457790305052e+03,7.453088493744786319e+03,7.615250650521726129e+03,7.151413488151727506e+03,7.359643771962455503e+03,7.068270013765859403e+03,7.091835564273683303e+03,7.158545910748358438e+03,7.658191151359204923e+03,7.794018638100638782e+03,7.260434459458436322e+03,7.579169489341656117e+03,7.372724903201577945e+03,7.304264335355859657e+03,7.182750652627591080e+03,6.671060286151994660e+03,8.398431645552613190e+03
6.817640018996424260e+03,6.405835889952666548e+03,6.932107396891452481e+03,7.480790331019995392e+03,7.397076200283733669e+03,6.557245497732204058e+03,7.386880681336063390e+03,6.684251395810293616e+03,7.813615992869039474e+03,6.873257490516129110e+03,6.636478669077441737e+03,7.139187318740881892e+03,7.272603635949927593e+03,6.544973376974705388e+03,6.489344339194502027e+03,6.790278230086761141e+03,6.924876956567175512e+03,7.277421763505137278e+03,6.744649463863788696e+03,7.223809035726871116e+03,6.691408131649375719e+03,6.035964028867033448e+03,6.297596453575766645e+03,7.003532042586061834e+03,7.397927888922032253e+03
6.572727821939903151e+03,5.899580311792017710e+03,5.878158318343969768e+03,7.328528925998440172e+03,7.351259472230455685e+03,6.396419973244974244e+03,7.113659172775425759e+03,6.577166863169930366e+03,7.442449295893406997e+03,6.541967725005973989e+03,6.200119159561023480e+03,5.962207124746615591e+03,5.954079260200007411e+03,6.081489067469354268e+03,5.883576294845710436e+03,6.505410956703440206e+03,6.427072997444360226e+03,7.012950019612994765e+03,5.976721519263365735e+03,6.464402359056030036e+03,6.427540340377562643e+03,5.922711525696865465e+03,5.973736426602392385e+03,6.666047775222124073e+03,6.648627686359921427e+03
6.028483997603314492e+03,5.531310330400794555e+03,5.942398436699499143e+03,6.841732120644099268e+03,6.438324723842587446e+03,5.455462189620568097e+03,6.514654752330962765e+03,5.804633262140949228e+03,7.406552986691321166e+03,5.407101419169949622e+03,6.036638603783419057e+03,5.801961301036571967e+03,6.155128800200328442e+03,5.631550200029440930e+03,5.563615024293936585e+03,6.287337926531026824e+03,6.018928788005414390e+03,7.409564266984381902e+03,5.718485671539121540e+03,6.152734072264670431e+03,5.823062047987497863e+03,5.834839709199376557e+03,5.442482007710622383e+03,5.911159208982716336e+03,5.768074467653820648e+03
5.807970217094060899e+03,5.134541881474593538e+03,5.796345808725060124e+03,6.921132944672081067e+03,6.308144325161963934e+03,5.734697071961546499e+03,6.305525017377756740e+03,5.448956540185450649e+03,6.443616393950655947e+03,5.352430991990237089e+03,5.656934020326055361e+03,5.332994572366370448e+03,5.547262748615859891e+03,5.414343569077718712e+03,5.255151822597206774e+03,6.204727415372673022e+03,5.579903835491275458e+03,6.529407269157089104e+03,5.432197519482947428e+03,5.874553025050225187e+03,5.523047290682712628e+03,5.482998720781547490e+03,5.422170035264309263e+03,5.763053596092597218e+03,6.130851829795967205e+03
5.482045836852963475e+03,5.275754342133459431e+03,5.768177261196003201e+03,6.423068254080076258e+03,5.952141903863412153e+03,5.024229520570569548e+03,6.204353285013799905e+03,5.081897549353176146e+03,6.356198726149194954e+03,5.026004990169612029e+03,5.469535154351785422e+03,4.869990690658146377e+03,5.665870749352870007e+03,5.353329897800389517e+03,4.920099306266097301e+03,5.631445336013046472e+03,5.548831343765805286e+03,6.109591412367907651e+03,4.967166325300312565e+03,5.247339828852753271e+03,5.241512087472707208e+03,4.836593946939190573e+03,4.960297658079765824e+03,5.026152412716762228e+03,6.245439792335525453e+03
5.309010880311580877e+03,4.950251083404924429e+03,5.332600333453800886e+03,6.401574774422192604e+03,5.805120447681360019e+03,4.506767192408263327e+03,6.071590769335307414e+03,4.890668580262071373e+03,5.865971759861311511e+03,4.562332975739253015e+03,5.218541797889429290e+03,4.782343119400881733e+03,5.046034550648372715e+03,5.007090511498327032e+03,4.481724948275486895e+03,5.502857592089049831e+03,4.951854876269781016e+03,5.852174994721056464e+03,4.673342196181042709e+03,5.235845125414094582e+03,4.854362229395186660e+03,4.890312344520214538e+03,4.459840454824769949e+03,4.766279059279469948e+03,5.355628560604755876e+03
5.110724240143265888e+03,4.673717648138233926e+03,4.796849242183959177e+03,6.155917527547425379e+03,5.390250680752929838e+03,4.751955967945895281e+03,6.072105274600245139e+03,4.691397662077029963e+03,5.583178479550990232e+03,4.386441243673996723e+03,5.025702692882932752e+03,4.438472327343595680e+03,4.865121094719049324e+03,4.650551183900868637e+03,4.233010876428411393e+03,5.027292910207675050e+03,4.483496920491929814e+03,5.361163475634677525e+03,4.331329756273364183e+03,4.846743918713910716e+03,4.467540856432893634e+03,4.328886733949523659e+03,4.407261442687715316e+03,4.348140444500492777e+03,5.215450924446423414e+03
4.884745289303679783e+03,3.982432946427302340e+03,4.856758715561953977e+03,5.714000463074926301e+03,5.871749829602682439e+03,4.384358806467860632e+03,5.263186841642886975e+03,4.358343724251649292e+03,5.587103059161097917e+03,4.242447423385923685e+03,4.529609506501433316e+03,4.441024845726029525e+03,4.691587258810268395e+03,4.491109940728754736e+03,4.115261617220796325e+03,4.482614956123852608e+03,4.567497424715497800e+03,5.389144992289677248e+03,4.018834664765200614e+03,4.618853063284377640e+03,4.561910226335566222e+03,4.055504916852430597e+03,4.208644226759462981e+03,4.242539075071283150e+03,4.805180438865278120e+03
4.636853493191703819e+03,3.864100807138934215e+03,4.746632125381259357e+03,5.232581569319822847e+03,5.171759388818690240e+03,4.243722432699767523e+03,4.942270388142927004e+03,4.480572426335773343e+03,5.233660283572941808e+03,4.114579214173054424e+03,4.351300580813522174e+03,3.949426478022934589e+03,4.795991965325212732e+03,4.117042365082139440e+03,4.081726136961142402e+03,4.477067828288473720e+03,4.440804058764903857e+03,5.378844804740289874e+03,3.858878317984015212e+03,4.624533682883174151e+03,3.988894391100014218e+03,3.790614621498223187e+03,4.016705187147113520e+03,4.061671594071343407e+03,4.612979734408714648e+03
4.364784802651506652e+03,3.758421118581316023e+03,4.325386815292310530e+03,4.960039594953720552e+03,5.229284473117708330e+03,4.257974362271313112e+03,5.023881840014854788e+03,4.299646014323171585e+03,5.342062406866574747e+03,4.065503624069653597e+03,4.078550289234301999e+03,3.714357214793013554e+03,4.250808953289152669e+03,3.975561426216337168e+03,3.678872548023379295e+03,4.240026354766385339e+03,4.242133309444145198e+03,5.070423457952972967e+03,3.764032312707758138e+03,4.462175644954852942e+03,3.839584173416316389e+03,3.724784884081024757e+03,3.819599596919475971e+03,3.998197500727525494e+03,4.494414188293366351e+03
4.125131420541209991e+03,3.661379200178643259e+03,4.295238173718045800e+03,4.847352416197367347e+03,4.906754988036924260e+03,4.000255749396007104e+03,4.862130903462591959e+03,3.919107516904236945e+03,5.219741741966176960e+03,3.862270585267934166e+03,4.013070886604500629e+03,3.660785770483056240e+03,4.171038976610250756e+03,3.733073494521398970e+03,3.471021815734314714e+03,4.103143816232138306e+03,4.312515704220165389e+03,4.978880494439488757e+03,3.642876322078032445e+03,4.192918389607487370e+03,3.585931409885154153e+03,3.544577357042534004e+03,3.761589286222334067e+03,3.797562363562986320e+03,4.367488607873910041e+03
4.263160405853560405e+03,3.578801977218677166e+03,3.919146881122950617e+03,5.109996758582515213e+03,4.919888414700025351e+03,3.658253681702981794e+03,4.650965931595293114e+03,4.006529989912762630e+03,5.107025732023053934e+03,3.712513146443960068e+03,3.733478306936361150e+03,3.525657570139945619e+03,4.116480509642952711e+03,3.667863040537711640e+03,3.472806646041534805e+03,3.949510065196211144e+03,4.038438340748038627e+03,4.118328115568569046e+03,3.524663428089116223e+03,4.111380836429326337e+03,3.747131938970193460e+03,3.427187023214059536e+03,3.677358871549950436e+03,3.802468267729263516e+03,4.265992101269458544e+03
4.168520075878919670e+03,3.457026618506511113e+03,4.127508941022125327e+03,4.674464767962853330e+03,4.427509876110753794e+03,3.500360772993005867e+03,4.329833576399128106e+03,3.814136849010716105e+03,4.369866887209771448e+03,3.863881187504310674e+03,3.544662898336435319e+03,3.519955929364338317e+03,4.275525229591626157e+03,3.723500539986139302e+03,3.256951466575930681e+03,3.867795463268972526e+03,3.906997696697241736e+03,4.803391154896475200e+03,3.373163717673598057e+03,4.004567249720430482e+03,3.626307058424943079e+03,3.249450085543076966e+03,3.627380615357647002e+03,3.609906339793614734e+03,4.240181081211685523e+03
3.793333749971331144e+03,3.291065560153353545e+03,3.950801697146955121e+03,4.480600592230015536e+03,4.572942599135389173e+03,3.556101480834267022e+03,4.458022541638114490e+03,3.827778141077679265e+03,4.704531904059568660e+03,3.573044584370627035e+03,3.811188816701549513e+03,3.353785380287973112e+03,4.148820654205913343e+03,3.621224304407488944e+03,3.322492009219210559e+03,3.797447704693528067e+03,3.752468089988780321e+03,4.419261836288032100e+03,3.315758908063594845e+03,3.945297136174272509e+03,3.465701660895466375e+03,3.200052143980200071e+03,3.526975350323023576e+03,3.506925267465606339e+03,4.273291683796983307e+03
3.922190787286964223e+03,3.252346448896190850e+03,3.950874256742617035e+03,4.485493999740188883e+03,4.654824458835622863e+03,3.531457312725672637e+03,4.669130725284848268e+03,3.651385545294038366e+03,4.670690252807322395e+03,3.533144089940351932e+03,3.606549809011109573e+03,3.370774836021569627e+03,3.908637397932681779e+03,3.443512021466399801e+03,3.216158285900066858e+03,3.765116667729178971e+03,3.643609325763456582e+03,4.420295832962858185e+03,3.245577995230089527e+03,3.905563208694554305e+03,3.410774480003605731e+03,3.174506989354484176e+03,3.283297802022755604e+03,3.387859275559984781e+03,4.192768880527789406e+03
3.781540890175813729e+03,3.207408559522531505e+03,3.702803085133163222e+03,4.558540767707597297e+03,4.504951996684781079e+03,3.308633223638179970e+03,4.766206825799259605e+03,3.575220893215619981e+03,4.827042042436393785e+03,3.613870293988237336e+03,3.710317796581787661e+03,3.269435113923952031e+03,3.739888571165879057e+03,3.331812976401744891e+03,3.175138592912716376e+03,3.663863996908713034e+03,3.761604747837104696e+03,4.170350824246843331e+03,3.264525029543358869e+03,3.869879077422410319e+03,3.336556232492655454e+03,3.154687627623024582e+03,3.277454282601315754e+03,3.407681962857001508e+03,4.069388839427716903e+03
3.670583333983301145e+03,3.167807218547352022e+03,3.609047450126368858e+03,5.116112934179755939e+03,4.180963452766511182e+03,3.300993011871183626e+03,4.337155670028540953e+03,3.625900595225556572e+03,4.357935328426779051e+03,3.385606416392332449e+03,3.519668975226833481e+03,3.240010142066078970e+03,3.595995524729272347e+03,3.263914145630332769e+03,3.127571312447156288e+03,3.530627184802734064e+03,3.438648720306071482e+03,4.446523751032798828e+03,3.205416156665398830e+03,3.996163424723418757e+03,3.242338653447788147e+03,3.100086884190967794e+03,3.145189040407325137e+03,3.351563492797233721e+03,3.893142517136443075e+03
3.650896064416995159e+03,3.154621922990123949e+03,3.687590721296681295e+03,4.794192601311299768e+03,4.427435213640043912e+03,3.278560828174758171e+03,4.528938080846560297e+03,3.689007277491723926e+03,4.553771914346704762e+03,3.389288987836911929e+03,3.380780840613276723e+03,3.087195810501691540e+03,3.620204825432246707e+03,3.298795204521288724e+03,3.171551760193165592e+03,3.462623939642590813e+03,3.626106591999463035e+03,3.980871095545445769e+03,3.228841320986472510e+03,3.609928797184667474e+03,3.344298588849623684e+03,3.087875513535421760e+03,3.082840286067851594e+03,3.247006743731034476e+03,3.968954595669145874e+03
3.598712718751787634e+03,3.170940318697305429e+03,3.604612721250821778e+03,4.541783720611442732e+03,4.510991293781483364e+03,3.280382095148119788e+03,4.155350465627683661e+03,3.698238275037966105e+03,4.693181775977290272e+03,3.436363992687901373e+03,3.361827925390742166e+03,3.136343008875172927e+03,3.651640186214567166e+03,3.213661698903916204e+03,3.078372684173445577e+03,3.801577336986554656e+03,3.448264682791616906e+03,4.535708322110918743e+03,3.106854586867553280e+03,3.491344733854702554e+03,3.210698667646584454e+03,3.035634006057725401e+03,3.111882943281077132e+03,3.317470576843239996e+03,3.911419437469399327e+03
3.659458346257930771e+03,3.143278158909964077e+03,3.606654373018672231e+03,4.645266413984682004e+03,4.091053368569751456e+03,3.280103040500040606e+03,4.032003818337603207e+03,3.534813292575273408e+03,4.617995319450835268e+03,3.204019963556192579e+03,3.513713505028223608e+03,3.065043243004544820e+03,3.452618555166707210e+03,3.209234227919009754e+03,3.040271461095404902e+03,3.488723655500107270e+03,3.449363813040735295e+03,4.158051530794699829e+03,3.073707625409118918e+03,3.800241703390816838e+03,3.147777639859961255e+03,3.013667355271133601e+03,3.048434439862023282e+03,3.249632235712620513e+03,3.815080536416476662e+03
3.488131012805415139e+03,3.074061537349234641e+03,3.383116369332073191e+03,4.390150609673238250e+03,4.249790167912316974e+03,3.240284162884796388e+03,4.338762397229324961e+03,3.445719140507653719e+03,4.368346827827446759e+03,3.303606613191147062e+03,3.543423524981167247e+03,3.043927823400665602e+03,3.376679449592353194e+03,3.236411929208116362e+03,3.090878807289374436e+03,3.320333819041829429e+03,3.407738958308985275e+03,4.397974586449096023e+03,3.065021694296780879e+03,3.623846919808182065e+03,3.133656878317770406e+03,2.995035310899470460e+03,2.995546321350961534e+03,3.082849939073072619e+03,4.001256209472941009e+03
3.475639391919543868e+03,3.079472034314821940e+03,3.697620733305951035e+03,4.214079912597900147e+03,4.159495982820636527e+03,3.236911459279582687e+03,4.109990561098893522e+03,3.445755148685212134e+03,3.998349843219973991e+03,3.237152207430512590e+03,3.441708123558148145e+03,3.062808434920050786e+03,3.526651930368298054e+03,3.327713308564301769e+03,3.069318908090252535e+03,3.453835490005859810e+03,3.461041707286950896e+03,4.061181275167796684e+03,3.077295633613581685e+03,3.592122625614092158e+03,3.167703914385906046e+03,3.038812398539466813e+03,2.996016649617957228e+03,3.223235838566450639e+03,3.670422536665496409e+03
3.495411147443959635e+03,3.085514761032060960e+03,3.442430083671840293e+03,4.474829614589189077e+03,4.206101472981243205e+03,3.211291410987158088e+03,4.188410942531125329e+03,3.575449183119682857e+03,4.128496338319934694e+03,3.253438206649853328e+03,3.502919476598465735e+03,3.080063092258660163e+03,3.584962361995731044e+03,3.161489751549599077e+03,3.074742566754327981e+03,3.265883369986574962e+03,3.632175664583533944e+03,4.256955741125752866e+03,3.105989005485070265e+03,3.615779808875238359e+03,3.157605535699964094e+03,3.045075865762965805e+03,3.099797280633809805e+03,3.147639651806891834e+03,3.813275574195543868e+03
3.630901804682510829e+03,3.050951605602350810e+03,3.702083407393134166e+03,4.471003984594327449e+03,4.006511386615297852e+03,3.246172016138727940e+03,4.297039196015894049e+03,3.377934741990588918e+03,4.125465501251508613e+03,3.357869235671053957e+03,3.308218453504163790e+03,3.049756526956660309e+03,3.310044670631659301e+03,3.277998501399986253e+03,3.061519549257089238e+03,3.351677696551865665e+03,3.482304999771484290e+03,4.210670714882244283e+03,3.069107643124571950e+03,3.734504136765762269e+03,3.087354724711067774e+03,3.021431948603899855e+03,2.990271276865164054e+03,3.183761658403590900e+03,3.848295609102712206e+03
3.629295464176157566e+03,3.024105557302965735e+03,3.641983750309251718e+03,4.441993705419455182e+03,3.912086146754312722e+03,3.276038605264043326e+03,3.995851994682982422e+03,3.373404119372195964e+03,4.386473797824532994e+03,3.332731450703933206e+03,3.424271924063503775e+03,3.025236530217835025e+03,3.411216061183007696e+03,3.255410684935823610e+03,3.050962396079633891e+03,3.410629653881219383e+03,3.368208269486452991e+03,4.246391433666614830e+03,3.045664250350404018e+03,3.531729866708552436e+03,3.033194333187176198e+03,3.001580499243220856e+03,3.022448526721533199e+03,3.112196063708169277e+03,3.909543696419513708e+03
3.384740147294832695e+03,3.029307809621948763e+03,3.528998248028175567e+03,4.116226590065421988e+03,3.780848132575373256e+03,3.323677212957369193e+03,4.044879424948765518e+03,3.537201818626578643e+03,4.059721242552396689e+03,3.275354884416365621e+03,3.364179087648876248e+03,3.083960445149811676e+03,3.567655591815840125e+03,3.179349919397755457e+03,3.029986905966107315e+03,3.291125282891575353e+03,3.356317046414992546e+03,4.134024989389297843e+03,3.030442926770056147e+03,3.636467527664430236e+03,3.111501196006547161e+03,3.037862017967702286e+03,3.013663462484619231e+03,3.122656167434709005e+03,3.865764012530562468e+03
3.501446921539360574e+03,3.032617621566154412e+03,3.493069129952708863e+03,4.544566647231919887e+03,3.804630008847163936e+03,3.242240328567714187e+03,4.054927004948544891e+03,3.484313863415124615e+03,4.213553784176215231e+03,3.244617521452567871e+03,3.280305211738982507e+03,3.118512652719970447e+03,3.633527508991527156e+03,3.131988134829485716e+03,2.980882673191330468e+03,3.438785823657543460e+03,3.431968486889907581e+03,4.213390802602552867e+03,3.021552048476289201e+03,3.694527002291201370e+03,3.169888664710555986e+03,3.030594964127934873e+03,3.040466715211597602e+03,3.049960932056190359e+03,3.914819482615698234e+03
3.859814714072215338e+03,3.016111041975649641e+03,3.718729185604820941e+03,4.236143308263563085e+03,3.869463158069369911e+03,3.209609348540363044e+03,4.328723081543576882e+03,3.409934971692519866e+03,4.237777756875368141e+03,3.139168530909768833e+03,3.497458590074936637e+03,3.002308961797424217e+03,3.475855248243371534e+03,3.202971880974775104e+03,3.086005405302339568e+03,3.373620154472880131e+03,3.383928727873253138e+03,4.049788526553170414e+03,3.008892349797829866e+03,3.605218071294103993e+03,3.057659109713711132e+03,2.989293475472777573e+03,3.022091237372667365e+03,3.077215756023190806e+03,3.709758256954834451e+03
